Line 1 getShape : 31 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 149 drop 0 8 1x27 : true
Line 150 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 151 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 152 extract 6 38 22 11
Line 153 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 154 extract 2 25 30 9
Line 155 columns : 1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18Line 156 getShape : 24 14
Line 157 printTail 19 14
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 158 getShape : 24 14
Line 159 columns : 1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18Line 160 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 161 extract 14 36 26 15
Line 162 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 163 extract 28 35 16 56
Line 164 getShape : 24 14
Line 165 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 166 extract 19 48 2 24
1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
79 16 3 38 46 99 98 40 39 50 31 88
66 3 73 6 64 95 57 32 42 41 65 98
34 81 92 49 20 63 86 89 93 22 12 99
80 95 43 96 61 86 29 47 25 74 79 94
87 54 34 10 41 81 93 70 91 52 71 78Line 167 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 168 extract 18 47 30 40
Line 169 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 170 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 171 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 172 drop 0 31 1x1 : false
Line 173 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 174 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 175 extract 1 13 22 7
Line 176 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 177 drop 1 32 1x-1 : false
Line 178 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 179 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 180 drop 0 29 1x22 : false
Line 181 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78
