Line 1 getShape : 46 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 154 drop 1 21 1x21 : false
Line 155 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 156 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 157 extract 8 48 28 34
Line 158 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 159 extract 23 47 19 54
Line 160 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 161 extract 45 58 4 92
Line 162 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 163 drop 1 1 1x8 : false
Line 164 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 165 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 166 Dataset 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 167 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 74 3 42 76 14 64 42 1 48 22 12 20
9 5 50 92 53 0 93 27 91 39 0 57 78 54 99 13 2
11 82 81 83 98 81 2 11 62 76 45 62 31 14 56 96 23
44 59 97 46 96 77 74 66 97 6 75 81 26 29 9 70 72
55 2 12 30 16 93 4 4 42 52 97 66 88 47 44 31 35
49 99 0 16 80 69 97 23 98 98 82 92 41 51 48 44 17
3 19 98 28 42 0 28 83 89 34 65 76 71 22 63 53 32
82 33 65 70 84 92 76 46 61 67 24 96 26 13 91 5 5
82 98 31 40 58 48 98 91 70 72 61 40 95 39 63 14 22
18 30 67 91 43 74 0 20 40 9 46 66 53 32 74 68 46
10 60 59 33 75 57 95 32 18 1 24 5 81 3 86 31 5
59 0 5 82 47 13 25 15 82 32 91 97 58 16 53 83 3
77 54 57 19 31 21 13 39 81 15 61 24 55 91 71 88 56
49 34 29 72 75 89 40 43 43 83 32 17 25 47 28 52 89
22 8 23 61 68 81 14 3 73 19 63 18 33 99 60 35 97
82 63 52 34 38 29 19 26 94 5 66 55 8 98 96 85 3
47 31 87 18 67 20 85 90 86 88 76 6 69 15 2 89 90
87 37 13 86 52 38 91 49 25 8 90 68 95 55 54 6 70
49 50 61 35 43 37 83 67 72 7 45 64 39 4 65 5 48
84 69 32 70 42 72 38 94 5 98 40 68 82 40 89 98 71
24 30 18 35 42 16 86 29 92 2 59 18 48 71 79 99 37
24 35 37 75 94 11 47 58 54 88 84 75 66 69 53 87 72
30 9 24 53 12 74 88 82 23 51 78 19 25 93 85 60 91
1 3 35 53 82 85 34 75 43 13 16 52 55 97 34 66 66
81 38 96 57 7 37 35 88 81 1 7 68 29 31 6 54 2
51 87 77 41 6 76 0 92 93 38 64 8 42 44 37 45 54
9 84 29 30 38 42 95 63 4 43 28 1 11 93 7 67 65
46 74 23 90 65 35 98 90 27 7 17 0 86 9 32 89 75
32 92 32 66 19 65 91 17 97 18 43 49 21 74 81 41 22
20 23 49 13 77 62 58 44 8 99 38 53 88 90 86 95 15
6 28 26 58 73 45 41 58 33 92 8 1 59 82 68 89 52
93 33 74 2 51 43 73 83 87 53 43 89 23 39 60 14 67
26 56 15 66 46 13 95 9 16 49 10 28 10 5 35 62 92
23 31 68 12 26 45 75 35 97 79 65 70 53 32 25 1 89
86 78 7 49 87 41 54 37 19 67 53 56 31 54 66 50 16
39 82 36 14 77 73 59 62 58 68 54 37 95 46 90 0 8
82 4 60 92 24 20 94 80 47 12 28 19 45 21 87 24 52
85 11 76 11 40 14 27 19 12 81 94 84 98 49 53 58 70
18 43 36 68 93 89 59 50 6 88 79 25 15 19 82 87 90Line 168 drop 1 25 1x14 : false
Line 169 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
