Line 1 getShape : 30 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 152 drop -1 1 1x1 : false
Line 153 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 154 Dataset 
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 155 operator= 
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 156 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 157 extract 16 47 25 35
Line 158 Dataset 
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 159 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 160 extract 18 19 10 36
1x14 1x16 1x17 1x18 1x19
40 73 63 79 16
99 51 57 94 26Line 161 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x8 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
34 46 51 11 55 57 58 62 11 80 68 31 77 8 50
30 99 16 77 16 41 32 21 8 10 64 9 67 82 37
55 49 10 11 51 88 5 12 61 63 14 51 96 76 86
47 36 58 50 8 88 46 32 14 54 32 90 89 80 1
24 7 53 18 67 49 21 98 75 18 13 44 38 11 87
39 61 99 13 42 4 59 7 24 90 61 53 96 68 1
11 78 60 88 80 4 17 70 18 73 59 63 16 40 14
57 32 68 49 70 31 45 11 77 49 6 28 73 32 66
21 10 93 46 20 79 41 33 1 46 3 65 2 2 10
65 55 93 75 26 23 95 32 70 0 22 83 36 88 98
6 98 48 1 99 19 75 39 8 69 35 22 64 85 59
85 44 63 68 71 39 48 72 73 36 82 6 56 11 7
19 35 14 73 99 86 45 99 98 90 79 36 21 17 23
42 4 48 41 28 52 3 59 61 76 22 12 78 21 11
87 79 45 85 38 57 49 1 89 57 31 2 72 77 8
19 62 18 71 73 89 50 90 77 84 29 16 65 31 84
15 84 69 91 24 46 81 91 31 63 52 44 65 94 86
55 98 99 20 74 15 39 62 85 62 31 76 75 37 99
11 51 36 56 86 48 80 55 51 11 40 73 63 79 16
42 76 43 7 71 51 21 79 92 62 99 51 57 94 26
28 33 34 76 74 11 46 69 61 2 30 39 2 40 10
35 20 15 10 28 73 41 43 6 95 5 71 40 87 60
18 3 74 37 22 49 5 58 72 69 62 84 21 69 0
17 57 81 21 52 67 90 4 43 55 17 23 18 21 1Line 162 extract 14 17 7 36
1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
1 89 57 31 2 72 77 8
90 77 84 29 16 65 31 84
91 31 63 52 44 65 94 86
62 85 62 31 76 75 37 99
